"","site","ROI","time_var","error_var","ICC","ICC2"
"612","site16","rh_insula",0.0103624131885401,0.00655674681372224,0.612466173684419,0.759668206708459
"613","site10","lh_bankssts",0.0175796565932344,0.00644923015471655,0.731605120854527,0.845005955324143
"614","site10","lh_caudalanteriorcingulate",0.0262000774502282,0.00476519842664407,0.846111546185088,0.916642560356386
"615","site10","lh_caudalmiddlefrontal",0.00921188579828982,0.00636166998124859,0.591508190466882,0.743331910334049
"616","site10","lh_cuneus",0.0139552531628086,0.00231665084411784,0.857628778836716,0.923361403000721
"617","site10","lh_entorhinal",0.0438925616631709,0.0223066228018031,0.663037800509378,0.797381855275165
"618","site10","lh_fusiform",0.00863015939718547,0.00274693489871564,0.758555670958507,0.862708462638947
"619","site10","lh_inferiorparietal",0.00754812782398028,0.00823148806406638,0.478346740347344,0.647138073090059
"620","site10","lh_inferiortemporal",0.0130025330961364,0.00801018746851491,0.618793414024167,0.764512943061729
"621","site10","lh_isthmuscingulate",0.015898542615004,0.00265828126633298,0.856749124562934,0.922855101668424
"622","site10","lh_lateraloccipital",0.00860737282025208,0.00329070490194678,0.723425499582412,0.83952528707633
"623","site10","lh_lateralorbitofrontal",0.00806557647699827,0.00448688751690652,0.642549262114175,0.782384786013628
"624","site10","lh_lingual",0.0106074837036163,0.00214312605200424,0.831919720462032,0.908262719826404
"625","site10","lh_medialorbitofrontal",0.0105554712606537,0.00480717208669604,0.687086917400491,0.814525939925921
"626","site10","lh_middletemporal",0.0226335661437682,0.0154440171391464,0.594406582361121,0.745620209008292
"627","site10","lh_parahippocampal",0.0527333304789429,0.00634981618962816,0.892527454144451,0.943216248950983
"628","site10","lh_paracentral",0.0114123174298746,0.00356019116911131,0.762218124933824,0.865073424727264
"629","site10","lh_parsopercularis",0.00878574766062492,0.00728724519814394,0.546615539359972,0.706854855692333
"630","site10","lh_parsorbitalis",0.02106757047639,0.00889513287378548,0.703126491297275,0.825692428829892
"631","site10","lh_parstriangularis",0.0108615610559666,0.00944180610601755,0.534963534339451,0.697040444706069
"632","site10","lh_pericalcarine",0.0139567963442469,0.00330868873471825,0.808363986323831,0.894033799962056
"633","site10","lh_postcentral",0.0120738264691217,0.0042140386321035,0.741277410764747,0.851421504129685
"634","site10","lh_posteriorcingulate",0.0120217098253099,0.00228943958551241,0.840024059578254,0.913063146102331
"635","site10","lh_precentral",0.0125254006999916,0.00655745640926192,0.656369254786166,0.792542329306451
"636","site10","lh_precuneus",0.00640343123713727,0.0019839564083936,0.763459554721937,0.865866460683896
"637","site10","lh_rostralanteriorcingulate",0.0154322699500937,0.00726952602705165,0.679781897680249,0.80937021236756
"638","site10","lh_rostralmiddlefrontal",0.00676401390318246,0.00769800716038813,0.467708757541559,0.63733822725419
"639","site10","lh_superiorfrontal",0.00737109099335764,0.00583276954992707,0.558252714741559,0.71651496700185
"640","site10","lh_superiorparietal",0.00655018130044434,0.00524229211230756,0.555454404786806,0.71421162838873
"641","site10","lh_superiortemporal",0.0157999328436074,0.00849804032863171,0.65025723469228,0.788068219514183
"642","site10","lh_supramarginal",0.0126291359217645,0.0114150927148895,0.525246041892654,0.688741799360057
"643","site10","lh_frontalpole",0.0410217676035742,0.0237469735613419,0.633357494151745,0.775528517196262
"644","site10","lh_temporalpole",0.0338558759976553,0.0365726599843607,0.480712477202428,0.649299981748185
"645","site10","lh_transversetemporal",0.0233963557442765,0.00553122901190603,0.80879050019121,0.894289441127262
"646","site10","lh_insula",0.00980652023275863,0.00694613338537727,0.585371157088952,0.738466481828203
"647","site10","rh_bankssts",0.024359409387026,0.00615294446027722,0.798345794917391,0.887868312549465
"648","site10","rh_caudalanteriorcingulate",0.0298600762917781,0.00365146981020588,0.891038455847619,0.94238022541745
"649","site10","rh_caudalmiddlefrontal",0.010184855106587,0.00745793719070752,0.577281358583405,0.731995872956186
"650","site10","rh_cuneus",0.0117888235965047,0.00272963072748483,0.811988888998016,0.896243054068376
"651","site10","rh_entorhinal",0.0467279084172234,0.0220903590984445,0.679004428679999,0.80881828435626
"652","site10","rh_fusiform",0.00801391207536734,0.00309730098552152,0.721245469009686,0.838065842540201
"653","site10","rh_inferiorparietal",0.00879522666049953,0.00932013318456877,0.485512114344995,0.653663187292307
"654","site10","rh_inferiortemporal",0.0149824573009806,0.00774645036445717,0.659180701576933,0.79458652256333
"655","site10","rh_isthmuscingulate",0.0166222764891493,0.0023289572274458,0.877107883197789,0.934536355586171
"656","site10","rh_lateraloccipital",0.00953235707125306,0.00414817786021732,0.696782481021634,0.821307976156595
"657","site10","rh_lateralorbitofrontal",0.0076502732866772,0.00435720166731398,0.637125899990682,0.778352296752955
"658","site10","rh_lingual",0.0106429088272866,0.00235812807685895,0.818619999755017,0.900271280001887
"659","site10","rh_medialorbitofrontal",0.00847556053815157,0.00424030987591229,0.666534044635869,0.799909599386286
"660","site10","rh_middletemporal",0.021629758063305,0.0134131862025807,0.61723575220138,0.763323551249711
"661","site10","rh_parahippocampal",0.0307891349927506,0.00654715190479638,0.824643732710696,0.903898581064968
"662","site10","rh_paracentral",0.0109185802258736,0.00341634748898808,0.761676685300185,0.864722776877966
"663","site10","rh_parsopercularis",0.0106438194134538,0.00472710834440335,0.692464344451362,0.81829254960615
"664","site10","rh_parsorbitalis",0.0186895995065867,0.00842746393948818,0.689219153237331,0.816028766248107
"665","site10","rh_parstriangularis",0.00980319256365472,0.00810640360656826,0.547370944072642,0.707486669501304
"666","site10","rh_pericalcarine",0.0141021997975323,0.00416191831484266,0.772125963638905,0.87141410874266
"667","site10","rh_postcentral",0.0133650115476496,0.0053859984394013,0.712762222241854,0.832296600379515
"668","site10","rh_posteriorcingulate",0.0108229597585692,0.0021313916478807,0.835469057384109,0.910369801071925
"669","site10","rh_precentral",0.0113501680685048,0.00851040783823103,0.57149239386635,0.727328799066506
"670","site10","rh_precuneus",0.00727876472283602,0.00178136831751096,0.803383867590233,0.890974393467141
"671","site10","rh_rostralanteriorcingulate",0.0254669294910478,0.00985133716804263,0.721069630536157,0.837936481671969
"672","site10","rh_rostralmiddlefrontal",0.00689075564103585,0.00681217097362522,0.50286744100806,0.669215346964881
"673","site10","rh_superiorfrontal",0.00690427248528817,0.00502447026604147,0.578792973343195,0.733218107679277
"674","site10","rh_superiorparietal",0.00627196709947354,0.00525578929130313,0.544075263812109,0.704736735130604
"675","site10","rh_superiortemporal",0.0125529470999028,0.00680858340387148,0.648344773025859,0.786662000064458
"676","site10","rh_supramarginal",0.0106717267181382,0.00911256712541394,0.539403973805019,0.700799678678019
"677","site10","rh_frontalpole",0.0370121444853961,0.0195390690853384,0.654488951666813,0.791167971232399
"678","site10","rh_temporalpole",0.0282911850215541,0.0471789607686379,0.374865911882613,0.545313294525552
"679","site10","rh_transversetemporal",0.0282916110076199,0.00629612547794354,0.817966536186273,0.89987484298984
"680","site10","rh_insula",0.0106598876106815,0.00701682791527576,0.603046849683588,0.752378956514201
"681","site02","lh_bankssts",0.0173782611046357,0.00188024475798406,0.902368087566255,0.948683825564804
"682","site02","lh_caudalanteriorcingulate",0.0332791936129512,0.00380495248622794,0.897396788480666,0.94592463132832
"683","site02","lh_caudalmiddlefrontal",0.00972782242537736,0.00150856919470079,0.865742558135376,0.928042041689281
"684","site02","lh_cuneus",0.0147978393702297,0.00164658160196535,0.899869894795964,0.947303024375881
"685","site02","lh_entorhinal",0.0412236651516233,0.0163267530889671,0.716305222653416,0.834706826681896
"686","site02","lh_fusiform",0.00789246374457749,0.00166953197119137,0.825399213635066,0.904347929505303
"687","site02","lh_inferiorparietal",0.00744822149901096,0.0012780298899769,0.853541935361876,0.920986608578317
"688","site02","lh_inferiortemporal",0.0113263332505021,0.00233936262864711,0.828814964906657,0.906392331901213
"689","site02","lh_isthmuscingulate",0.0160938581039443,0.00189896264557994,0.894459980899318,0.94429270199183
"690","site02","lh_lateraloccipital",0.00797022986877767,0.00137687447811581,0.852695077853344,0.920489388581201
"691","site02","lh_lateralorbitofrontal",0.00856134800420921,0.00284002052471499,0.750905295490614,0.857746258285467
"692","site02","lh_lingual",0.0103327042614872,0.00157165846388011,0.867976262136988,0.929323469682909
"693","site02","lh_medialorbitofrontal",0.00910088682534093,0.00423248819293417,0.682564377951344,0.811341976910155
"694","site02","lh_middletemporal",0.0133013960037847,0.00121622683066519,0.916224106072027,0.956271436670195
"695","site02","lh_parahippocampal",0.0514290290084317,0.00340462488196048,0.937909939600851,0.967960543568337
"696","site02","lh_paracentral",0.0141735148111433,0.00247104771036529,0.851540242816708,0.919820776569894
"697","site02","lh_parsopercularis",0.00976507715817023,0.00120653491742723,0.890031208803787,0.941816594434655
"698","site02","lh_parsorbitalis",0.0219719601654789,0.00303511104539845,0.878629887530441,0.935397166472255
"699","site02","lh_parstriangularis",0.00993365098994625,0.00131195077929219,0.883336542924636,0.938057675321343
"700","site02","lh_pericalcarine",0.0136048629451645,0.00262549771795682,0.838235405087301,0.912007113969707
"701","site02","lh_postcentral",0.0116857057293312,0.00202002091528768,0.85261482534523,0.920451242183169
"702","site02","lh_posteriorcingulate",0.0121372069935928,0.00145161243665768,0.893175971311665,0.943574365944559
"703","site02","lh_precentral",0.0100346962785822,0.00182664633128421,0.846000036305774,0.916583973424961
"704","site02","lh_precuneus",0.00748405747058323,0.00112298494949049,0.869527197069296,0.930235963495336
"705","site02","lh_rostralanteriorcingulate",0.018115677460178,0.00683346473529947,0.726104221068643,0.841321899812696
"706","site02","lh_rostralmiddlefrontal",0.00742536639830716,0.00135543676213681,0.845636357247726,0.916381087095136
"707","site02","lh_superiorfrontal",0.00974996103516909,0.00109637221635725,0.898917708783937,0.946767921754311
"708","site02","lh_superiorparietal",0.00684539770693136,0.00156913349465357,0.813520984465776,0.897157932109132
"709","site02","lh_superiortemporal",0.0157283830170551,0.00129493573498923,0.923931651997427,0.960469198758306
"710","site02","lh_supramarginal",0.00871300831933232,0.00120197349430772,0.87877199203188,0.935473673438544
"711","site02","lh_frontalpole",0.0342634901300432,0.00757484542873354,0.818949646835448,0.900468409457958
"712","site02","lh_temporalpole",0.0373648764010116,0.022474464883387,0.624419915042639,0.768795187515155
"713","site02","lh_transversetemporal",0.0242565196738131,0.00393825637021578,0.860319643466371,0.924917196171924
"714","site02","lh_insula",0.00959010805090496,0.00570105917507705,0.62716651444436,0.770871363907239
"715","site02","rh_bankssts",0.0200698152720294,0.00183554771691823,0.916205555788126,0.95627727596552
"716","site02","rh_caudalanteriorcingulate",0.0270948512054519,0.00355661919885391,0.883965788526926,0.938409956485623
"717","site02","rh_caudalmiddlefrontal",0.00999997623262749,0.00196329950578747,0.835889471352468,0.910622513366906
"718","site02","rh_cuneus",0.0127753096916538,0.00175209709919237,0.879393678141072,0.935837049384148
"719","site02","rh_entorhinal",0.0595723090625351,0.0219841665535785,0.730442415669627,0.844226551034056
"720","site02","rh_fusiform",0.00939260439322872,0.00159160207084918,0.855100859943387,0.921913710134067
"721","site02","rh_inferiorparietal",0.00801870305540023,0.00115383027248448,0.874208113370729,0.932891430725027
"722","site02","rh_inferiortemporal",0.0116678324637848,0.00163654640089187,0.876991897364189,0.934475625487323
"723","site02","rh_isthmuscingulate",0.0196149895995277,0.00181097315215376,0.915477629960332,0.955883640996494
"724","site02","rh_lateraloccipital",0.00792476347268814,0.00140338838357493,0.84955343725106,0.91863933458577
"725","site02","rh_lateralorbitofrontal",0.00920658279507737,0.00491957256679622,0.65174016278526,0.789159647282718
"726","site02","rh_lingual",0.0105673328326178,0.00147570181689094,0.877464288708068,0.934733900840022
"727","site02","rh_medialorbitofrontal",0.0103610013539126,0.00374296431678841,0.734616177876561,0.847011551466857
"728","site02","rh_middletemporal",0.012499214155736,0.00100518374778728,0.925566192956665,0.961357285148665
"729","site02","rh_parahippocampal",0.0374949593998676,0.0032126688858465,0.921079438396711,0.958919304163835
"730","site02","rh_paracentral",0.0126690022926203,0.00229259936262899,0.846767784929989,0.91701290968781
"731","site02","rh_parsopercularis",0.0113284652184473,0.00155579939687172,0.87924810275769,0.935750574051935
"732","site02","rh_parsorbitalis",0.0171851279224255,0.00284404830370314,0.858004729121461,0.923578022892446
"733","site02","rh_parstriangularis",0.00955194898928996,0.00177986616515519,0.842931945068218,0.91477388967638
"734","site02","rh_pericalcarine",0.0173780857464723,0.00292156356640574,0.85607812620919,0.922467541948003
"735","site02","rh_postcentral",0.0124488641645013,0.00297937295201917,0.806888309434337,0.89313470312809
"736","site02","rh_posteriorcingulate",0.012607916154809,0.00167865333897875,0.882501300280051,0.937599147811005
"737","site02","rh_precentral",0.012685113656074,0.00355166252659465,0.781258145912872,0.877208736253013
"738","site02","rh_precuneus",0.00710926289960889,0.00118399929779583,0.857233586782491,0.923106484585518
"739","site02","rh_rostralanteriorcingulate",0.0230959267076852,0.00485655788290892,0.826256665407728,0.904864676224887
"740","site02","rh_rostralmiddlefrontal",0.00737855848680748,0.00167595039157638,0.814904329534931,0.898004202885764
"741","site02","rh_superiorfrontal",0.00901845354177068,0.00139263305883482,0.866235570573985,0.928309101455204
"742","site02","rh_superiorparietal",0.00737927790226226,0.00157147396567074,0.824431065807923,0.903770154201542
"743","site02","rh_superiortemporal",0.0148123431648981,0.00135239680688799,0.9163366185136,0.956350086398891
"744","site02","rh_supramarginal",0.00879058388228122,0.00123110263527304,0.877156142020945,0.934560495567869
"745","site02","rh_frontalpole",0.0351779073932273,0.00877082981498736,0.800430447559072,0.889156704478466
"746","site02","rh_temporalpole",0.0487741114175415,0.0243505240723818,0.666999720282539,0.800240049664169
"747","site02","rh_transversetemporal",0.0245655509574265,0.00366315789660372,0.870232892494453,0.930616422548004
"748","site02","rh_insula",0.0122445964732648,0.00598293806093463,0.671763723738438,0.803661436770616
"749","site05","lh_bankssts",0.0217341427893725,0.00258349664644406,0.893760385202565,0.943905806835195
"750","site05","lh_caudalanteriorcingulate",0.0274984077338666,0.00749187431723757,0.785886998387281,0.880110430545055
"751","site05","lh_caudalmiddlefrontal",0.0109163903765275,0.00225728494155138,0.828651846424848,0.906287838759565
"752","site05","lh_cuneus",0.0160405461259008,0.00190738825455991,0.893726586350994,0.943894266460184
"753","site05","lh_entorhinal",0.0331481247421224,0.0240841424508397,0.579185944711249,0.733525025089889
"754","site05","lh_fusiform",0.00936490890507065,0.00311617490437031,0.750328180473143,0.857361376120505
"755","site05","lh_inferiorparietal",0.0078139293607488,0.00185884721547276,0.807826925306811,0.893700740913916
"756","site05","lh_inferiortemporal",0.0116322905022931,0.00351783450942776,0.767801618355875,0.868654984922661
"757","site05","lh_isthmuscingulate",0.0160583605232139,0.00209217682159921,0.884731962373715,0.938848017041745
"758","site05","lh_lateraloccipital",0.00961310783039049,0.00198203638664249,0.829063239788693,0.906565324254454
"759","site05","lh_lateralorbitofrontal",0.00906888747207408,0.00355877908112251,0.718176033067516,0.835977931501085
"760","site05","lh_lingual",0.0138927838020605,0.0019412175928881,0.877401956431089,0.93470264180961
"761","site05","lh_medialorbitofrontal",0.00852078627089539,0.00523288490436313,0.619528136329407,0.765076069002846
"762","site05","lh_middletemporal",0.0136895144903228,0.00281001794493448,0.829691056036846,0.906922648381242
"763","site05","lh_parahippocampal",0.0499819806422484,0.00503006779609432,0.908564252034134,0.952095916930611
"764","site05","lh_paracentral",0.0173989109154056,0.00246355540242595,0.87596931000385,0.9338965670392
"765","site05","lh_parsopercularis",0.00834964802405054,0.00267169087232274,0.757589264113646,0.862086976862298
"766","site05","lh_parsorbitalis",0.0218418405910359,0.00454028596924809,0.827902956993501,0.90585133893592
"767","site05","lh_parstriangularis",0.0114607752907311,0.0023024489100077,0.832710062960095,0.908725333911859
"768","site05","lh_pericalcarine",0.0147444610843783,0.00384371111492124,0.793217371040598,0.884688736938814
"769","site05","lh_postcentral",0.0160082200382313,0.00267867803053764,0.856654752400321,0.922796422391465
"770","site05","lh_posteriorcingulate",0.0122520651633179,0.00170787864992178,0.877658630094054,0.934847415339887
"771","site05","lh_precentral",0.0101771795655598,0.0035475268825242,0.741522567645194,0.85158534343613
"772","site05","lh_precuneus",0.00907501309525822,0.00144144345941938,0.862934492057761,0.926423318712806
"773","site05","lh_rostralanteriorcingulate",0.0201053713222728,0.017102570696174,0.540351608597569,0.70159801740533
"774","site05","lh_rostralmiddlefrontal",0.00707818665327013,0.00195850339849147,0.783272040174745,0.878467518196833
"775","site05","lh_superiorfrontal",0.0101484895584867,0.00165547833762128,0.8597523856222,0.924578487930317
"776","site05","lh_superiorparietal",0.00927692332664249,0.00164629876261183,0.849284510636164,0.918502154243617
"777","site05","lh_superiortemporal",0.0129513500345165,0.00296897393097454,0.813510457613168,0.897176447782028
"778","site05","lh_supramarginal",0.0105960232781291,0.00148484188907683,0.877091427764007,0.934536548414386
"779","site05","lh_frontalpole",0.0456924689022561,0.013381371088432,0.773480594954698,0.872275661076148
"780","site05","lh_temporalpole",0.0348010355225031,0.0385497912552581,0.474446397556547,0.643560151987927
"781","site05","lh_transversetemporal",0.0233598660624313,0.00682034374159109,0.774012712771729,0.87261262000554
"782","site05","lh_insula",0.00910950164527645,0.0121204816221191,0.429086614461282,0.600505967410315
"783","site05","rh_bankssts",0.0236970427430761,0.00224769443180501,0.913366074335062,0.954722901017474
"784","site05","rh_caudalanteriorcingulate",0.019727206943289,0.0048108678431003,0.803942734506263,0.891317776075389
"785","site05","rh_caudalmiddlefrontal",0.0102572806111762,0.00319768556172875,0.762341612707424,0.865156589328241
"786","site05","rh_cuneus",0.0167723222989087,0.00200423479783432,0.893258663582048,0.943630660242058
"787","site05","rh_entorhinal",0.0556128075560184,0.0314256182395702,0.638945466300438,0.779705683305489
"788","site05","rh_fusiform",0.0100586760909584,0.00280340777959768,0.78204093459418,0.877700889260472
"789","site05","rh_inferiorparietal",0.00830498762135017,0.00165690836406162,0.833675400095725,0.909277629317359
"790","site05","rh_inferiortemporal",0.0108758204714412,0.00335357755578567,0.764320489920314,0.866423099245734
"791","site05","rh_isthmuscingulate",0.0170019057216532,0.00239530642135634,0.876512851243957,0.934195240699159
"792","site05","rh_lateraloccipital",0.0121863437733503,0.00213379933138432,0.850993155879928,0.919502405052432
"793","site05","rh_lateralorbitofrontal",0.00956945474499701,0.00565501374848044,0.628557558452488,0.771926346809919
"794","site05","rh_lingual",0.0150765171536904,0.00203087247540816,0.881286828707415,0.936897711399913
"795","site05","rh_medialorbitofrontal",0.00744974604433711,0.00632390228382911,0.540869482568599,0.702034551845187
"796","site05","rh_middletemporal",0.0110871361040475,0.00253193097897978,0.814089249759612,0.897532239015796
"797","site05","rh_parahippocampal",0.0335192814928719,0.00534385278546823,0.862495578786949,0.926177013420884
"798","site05","rh_paracentral",0.0177837370201142,0.00241312470574529,0.880519818450032,0.936466034810483
"799","site05","rh_parsopercularis",0.0110507747006045,0.00227835214318534,0.829069663010458,0.906551517290607
"800","site05","rh_parsorbitalis",0.0239587227959884,0.0043247719924023,0.847092022228545,0.917217153717526
"801","site05","rh_parstriangularis",0.0104685432015729,0.00211621939543184,0.831842724157903,0.908193630038869
"802","site05","rh_pericalcarine",0.0134113613730652,0.00319292841719433,0.807704607813616,0.893630366881922
"803","site05","rh_postcentral",0.0200604307917074,0.00192423518541102,0.912473758418083,0.954242493265146
"804","site05","rh_posteriorcingulate",0.00815013119556436,0.00227699554624518,0.78162770985461,0.877451407206245
"805","site05","rh_precentral",0.0164605871519174,0.00265871490233505,0.860940797169753,0.925276457156856
"806","site05","rh_precuneus",0.00898215515959182,0.00112532463151834,0.888664172001799,0.941048865491968
"807","site05","rh_rostralanteriorcingulate",0.0213737647648413,0.00751965969152872,0.739744947751568,0.850414470172363
"808","site05","rh_rostralmiddlefrontal",0.00791034611486693,0.00192114654788515,0.804592586925923,0.89171695637396
"809","site05","rh_superiorfrontal",0.0101580155047996,0.00186257510662485,0.845051281851771,0.916033046525927
"810","site05","rh_superiorparietal",0.00945030888485551,0.00184305004028384,0.836802314306937,0.911165548303111
"811","site05","rh_superiortemporal",0.0140947643777136,0.00260469112215668,0.84402538620634,0.915419446554925
"812","site05","rh_supramarginal",0.011051474101515,0.00197721417970401,0.84824150083058,0.917906749714777
"813","site05","rh_frontalpole",0.0428611327122567,0.00988805417393038,0.81254584653096,0.896580334814576
"814","site05","rh_temporalpole",0.0461946062512528,0.0416004245188061,0.526164246951967,0.689526434089187
"815","site05","rh_transversetemporal",0.0320319544352954,0.00624447869541574,0.836858396024224,0.911187405375042
"816","site05","rh_insula",0.0130263028903986,0.0156231286797866,0.454679279010714,0.625129188229182
"817","site01","lh_bankssts",0.0187813600437919,0.00273814183113871,0.87275998082797,0.932060428736074
"818","site01","lh_caudalanteriorcingulate",0.0307962448676816,0.00631885486074646,0.829749753955084,0.906957285659584
"819","site01","lh_caudalmiddlefrontal",0.0135422791109565,0.00581910232702239,0.699447978665006,0.823147846430867
"820","site01","lh_cuneus",0.0156593095299939,0.00329899567290269,0.825986783227931,0.904705315130286
"821","site01","lh_entorhinal",0.046578949530665,0.0338530011934251,0.579110031664496,0.73346607011723
"822","site01","lh_fusiform",0.0087025819280223,0.00385607661356609,0.692954737100577,0.818639369114008
"823","site01","lh_inferiorparietal",0.00741297787642798,0.00276879157203014,0.728063811889844,0.84265409565717
"824","site01","lh_inferiortemporal",0.0095345838059626,0.00298712340857138,0.761444397525585,0.86457222190455
"825","site01","lh_isthmuscingulate",0.0193210649899119,0.00409897767192068,0.824979922918726,0.904098235797068
"826","site01","lh_lateraloccipital",0.0103122546459128,0.00179385302134236,0.851822479144606,0.919989072316683
"827","site01","lh_lateralorbitofrontal",0.00805085207574691,0.00579986518692594,0.581258856351335,0.735188215652742
"828","site01","lh_lingual",0.0116888492966225,0.0031676038375615,0.786785997374232,0.88068380596983
"829","site01","lh_medialorbitofrontal",0.0110512960328403,0.00718211824009781,0.606101296631127,0.754748984648947
"830","site01","lh_middletemporal",0.0154476862213445,0.00250346010473227,0.860540376683599,0.925048159524476
"831","site01","lh_parahippocampal",0.0642216309928977,0.0101518337480776,0.86350193871653,0.926755004186177
"832","site01","lh_paracentral",0.0136802080595362,0.00528588984328218,0.721297977561494,0.838090505260433
"833","site01","lh_parsopercularis",0.0106674641797476,0.00354939463174848,0.750339039107686,0.857375612713083
"834","site01","lh_parsorbitalis",0.020563670541799,0.00612323714332085,0.770552766338864,0.870409975770014
"835","site01","lh_parstriangularis",0.0112599161783271,0.00479354018496452,0.701401363264949,0.824508714378222
"836","site01","lh_pericalcarine",0.0147471833521816,0.00386535920429425,0.792325030684785,0.884141606976333
"837","site01","lh_postcentral",0.0113580921694033,0.00404605029196677,0.737340114705295,0.848820123896834
"838","site01","lh_posteriorcingulate",0.0146667990204091,0.00429318661252709,0.773565935352334,0.872330067254625
"839","site01","lh_precentral",0.0107400437797888,0.00495022153042875,0.684503643975659,0.812709213336948
"840","site01","lh_precuneus",0.00917519678932027,0.00288241902492678,0.760946187925397,0.864252972975277
"841","site01","lh_rostralanteriorcingulate",0.0180567357087004,0.0121449664928901,0.597871457316386,0.748340373497198
"842","site01","lh_rostralmiddlefrontal",0.00871381692341255,0.00370804428621129,0.701490443047417,0.824564232554825
"843","site01","lh_superiorfrontal",0.0115173442564756,0.00364672983791486,0.759515166226742,0.863331552207017
"844","site01","lh_superiorparietal",0.00862042045537563,0.00347897683966962,0.712466930803713,0.832097217412089
"845","site01","lh_superiortemporal",0.0158273965168187,0.00383397653074254,0.804999553110147,0.891968626918434
"846","site01","lh_supramarginal",0.00949694647164157,0.00318639002282064,0.748773516794112,0.856345130946608
"847","site01","lh_frontalpole",0.0508018951353743,0.0184019248399531,0.734090909338332,0.84665860705086
"848","site01","lh_temporalpole",0.042865349194913,0.0418905438294414,0.505750664235179,0.671760473009602
"849","site01","lh_transversetemporal",0.0297237465622546,0.00976519981832854,0.752710550334406,0.858912661083095
"850","site01","lh_insula",0.0135492241670204,0.0100964276729808,0.573011235160761,0.728562439734169
"851","site01","rh_bankssts",0.0184186937230098,0.00436397014754055,0.808452155887637,0.894082588638636
"852","site01","rh_caudalanteriorcingulate",0.0323414757141821,0.0056538504302668,0.851196160054733,0.919622245002794
"853","site01","rh_caudalmiddlefrontal",0.0108871390012887,0.00451950327492341,0.706652287117645,0.828119335102185
"854","site01","rh_cuneus",0.014795847050598,0.00343217532349739,0.811708848439039,0.896071383958677
"855","site01","rh_entorhinal",0.0465587811472958,0.0472559278567468,0.49628444879885,0.663356813176196
"856","site01","rh_fusiform",0.00978190110302867,0.00381421908521363,0.719462682559095,0.836850149166545
"857","site01","rh_inferiorparietal",0.00831128652871984,0.00224697885560002,0.787182953467241,0.880936848689217
"858","site01","rh_inferiortemporal",0.012934787635094,0.0040003722215194,0.763783025646658,0.866077522436843
"859","site01","rh_isthmuscingulate",0.0162190259089999,0.002690938863135,0.857697309563459,0.923404338529099
"860","site01","rh_lateraloccipital",0.0103692405213304,0.00170167882929529,0.859026576198019,0.924176441054191
"861","site01","rh_lateralorbitofrontal",0.00707646958546489,0.00687704452408966,0.507146051518258,0.672994012534996
"862","site01","rh_lingual",0.013157895910928,0.00262229348588764,0.833823700087098,0.909389902439951
"863","site01","rh_medialorbitofrontal",0.00818817069086978,0.00734740665268577,0.527059311012113,0.690294230272355
"864","site01","rh_middletemporal",0.0131044797740684,0.00269836243060103,0.829248283590168,0.906668897007544
"865","site01","rh_parahippocampal",0.0359201428462595,0.00749979765618021,0.827272963311435,0.905474726549028
"866","site01","rh_paracentral",0.0145628325183038,0.00505264900156096,0.742415244996963,0.85216890391173
"867","site01","rh_parsopercularis",0.0117632942640716,0.0036005670982424,0.765646993725534,0.867278827108848
"868","site01","rh_parsorbitalis",0.0210826900804725,0.00576578403541781,0.785247235633204,0.879707730411242
"869","site01","rh_parstriangularis",0.0105333090298122,0.00358257657729965,0.746202492920835,0.854662152944081
"870","site01","rh_pericalcarine",0.0152451726925001,0.00405632147265884,0.789844172790472,0.882586219242655
"871","site01","rh_postcentral",0.0105733613096881,0.00366654857331213,0.7425160268964,0.85224524326502
"872","site01","rh_posteriorcingulate",0.0119129674420584,0.00401004102713734,0.748160591957539,0.855944904540702
"873","site01","rh_precentral",0.00966372629060131,0.00439601896611376,0.68733295761428,0.814704148144561
"874","site01","rh_precuneus",0.00868945992371699,0.00266677534586542,0.765170826197274,0.866972982785306
"875","site01","rh_rostralanteriorcingulate",0.0311520718673945,0.0117500154024215,0.726120192508948,0.841332836825688
"876","site01","rh_rostralmiddlefrontal",0.00761398345060037,0.00294305566097094,0.721223381871805,0.838042137348544
"877","site01","rh_superiorfrontal",0.0128610032253039,0.00348030376646373,0.787024148789505,0.880827282433987
"878","site01","rh_superiorparietal",0.00814449658731453,0.00341005772777869,0.70487327898712,0.826905782605588
