"","site","ROI","time_var","error_var","ICC","ICC2"
"831","site01","lh_parahippocampal",0.0979224741519971,0.0105397466172744,0.902825642490805,0.948931786682524
"832","site01","lh_paracentral",0.366640560047941,0.0251953625975379,0.935699201779583,0.966781633346724
"833","site01","lh_parsopercularis",0.913845879890705,0.0437879584891058,0.954274842080362,0.976602514567824
"834","site01","lh_parsorbitalis",0.164946893196925,0.0128428932029297,0.927763605193576,0.962528501147988
"835","site01","lh_parstriangularis",0.49167720807085,0.0345344413882533,0.934371575726703,0.966072490713141
"836","site01","lh_pericalcarine",0.18032471613439,0.00836534130739296,0.955666231592653,0.977330866658983
"837","site01","lh_postcentral",2.63389873176438,0.0984589264298148,0.963965578907819,0.981652208729255
"838","site01","lh_posteriorcingulate",0.351843527444211,0.0265422322853289,0.929854040214672,0.963652214259101
"839","site01","lh_precentral",2.81487821970305,0.170371038958975,0.942929040694131,0.970626321488704
"840","site01","lh_precuneus",2.214502387729,0.140659080803455,0.940276247432367,0.969218943138907
"841","site01","lh_rostralanteriorcingulate",0.321054403331549,0.0372707128116056,0.895986323222971,0.94514007695698
"842","site01","lh_rostralmiddlefrontal",6.36193271519852,0.76450934801418,0.89272215486594,0.94332086815263
"843","site01","lh_superiorfrontal",11.6274973532045,0.649800995400507,0.947072965325931,0.972817126814057
"844","site01","lh_superiorparietal",5.31731078446614,0.490607364238584,0.915527844629147,0.955901365342314
"845","site01","lh_superiortemporal",3.8604768626625,0.135796845761962,0.966019132904813,0.982715899438156
"846","site01","lh_supramarginal",4.69599894243611,0.295183072933931,0.94085908467675,0.969528486957504
"847","site01","lh_frontalpole",0.0331382697855473,0.00878857476191768,0.790383109991304,0.882922812370532
"848","site01","lh_temporalpole",0.113911148356869,0.0429196884843143,0.72633131755984,0.841473955973702
"849","site01","lh_transversetemporal",0.0535273610422273,0.00412332266232784,0.928477471603653,0.962916515418923
"850","site01","lh_insula",0.640765477471337,0.102418415575415,0.862189672658888,0.925995556724131
"851","site01","rh_bankssts",0.16188691903921,0.0147759068485636,0.916360973089211,0.95635535286213
"852","site01","rh_caudalanteriorcingulate",0.396842825548375,0.0123699628542321,0.96977131896948,0.984653796726044
"853","site01","rh_caudalmiddlefrontal",1.7462641959337,0.128603382082864,0.931406685148977,0.9644853139334
"854","site01","rh_cuneus",0.415388296089011,0.0249776853870097,0.943279711790431,0.970812085318057
"855","site01","rh_entorhinal",0.134409853210973,0.0301067252798339,0.81699883649406,0.899284112465391
"856","site01","rh_fusiform",1.95629728963825,0.106890991491772,0.948191353901435,0.973406799927765
"857","site01","rh_inferiorparietal",8.24093398403408,0.229832601275606,0.972867555850944,0.986247207664555
"858","site01","rh_inferiortemporal",3.3277641190326,0.167586042234807,0.952054576937138,0.975438491543165
"859","site01","rh_isthmuscingulate",0.159289990256947,0.0211094730976917,0.882984834294138,0.937857070220408
"860","site01","rh_lateraloccipital",3.56245781224942,0.145595070961153,0.960735438369722,0.979974576392501
"861","site01","rh_lateralorbitofrontal",1.10382328354597,0.140144381350789,0.887340816561804,0.940307984598444
"862","site01","rh_lingual",1.56435298709458,0.0427699762795212,0.973387240893051,0.98651417589054
"863","site01","rh_medialorbitofrontal",0.544927784696078,0.109030928316338,0.833275517021412,0.909056512079521
"864","site01","rh_middletemporal",3.24006793746979,0.112558262166482,0.966426838107185,0.98292681683154
"865","site01","rh_parahippocampal",0.0715727732663516,0.0108178973935557,0.868699971648369,0.929738514559463
"866","site01","rh_paracentral",0.432574634277273,0.0318302714784122,0.931460087772721,0.96451393513715
"867","site01","rh_parsopercularis",0.602360380990821,0.036757881957118,0.942486572379309,0.970391849005109
"868","site01","rh_parsorbitalis",0.251333870261114,0.0163720774316746,0.9388430568212,0.968457199816607
"869","site01","rh_parstriangularis",0.907821242872322,0.0520391473365972,0.945784670492268,0.972137060899567
"870","site01","rh_pericalcarine",0.21086207396548,0.0134088883443995,0.940211215012882,0.969185152515236
"871","site01","rh_postcentral",1.73208626902098,0.102056514822925,0.94435737734167,0.971382507271919
"872","site01","rh_posteriorcingulate",0.485633696411347,0.0283789423146266,0.94478940754265,0.971611015241987
"873","site01","rh_precentral",2.74972556732719,0.163406580994388,0.943906910955435,0.971144139925644
"874","site01","rh_precuneus",2.32031141723482,0.128203173217238,0.947640429133171,0.973116401044687
"875","site01","rh_rostralanteriorcingulate",0.250626425987105,0.0194560014941868,0.927962727247279,0.962635671902442
"876","site01","rh_rostralmiddlefrontal",7.28175141272785,0.681232729180207,0.914450070847815,0.955313567910873
"877","site01","rh_superiorfrontal",9.24334865740367,0.584073518991407,0.940566965730411,0.969373365649522
"878","site01","rh_superiorparietal",4.99896398540758,0.419013023616242,0.922662458161347,0.959775809706323
"879","site01","rh_superiortemporal",2.72455933486526,0.140244712617099,0.951045617678337,0.974908639918426
"880","site01","rh_supramarginal",2.82902816937216,0.229602495144918,0.92493291268916,0.961002751361326
"881","site01","rh_frontalpole",0.0417519155788272,0.016385753765831,0.718155991622383,0.835962354304169
"882","site01","rh_temporalpole",0.124187962451394,0.0458305679627314,0.730437806684373,0.844223198997644
"883","site01","rh_transversetemporal",0.0325169264473181,0.00279726641366418,0.920789173217808,0.958761759055097
"884","site01","rh_insula",0.573454339211009,0.0987418117840979,0.853105657272922,0.92073074361991
"885","site13","lh_bankssts",0.355905561756192,0.0269520940466597,0.929602833747333,0.963517288101958
"886","site13","lh_caudalanteriorcingulate",0.265186328068004,0.00902149295440893,0.967099797078102,0.983274809539045
"887","site13","lh_caudalmiddlefrontal",2.18349135528844,0.146315338580454,0.937198507084087,0.967581285250033
"888","site13","lh_cuneus",0.4180804595044,0.0225993792525862,0.948717011160911,0.973683729549
"889","site13","lh_entorhinal",0.154920580543322,0.0209645154577964,0.880805617221466,0.936626390951826
"890","site13","lh_fusiform",2.23371718699681,0.123719947506717,0.947519301492308,0.973052542031457
"891","site13","lh_inferiorparietal",5.58760526304704,0.385878145118725,0.93540148708018,0.966622686115769
"892","site13","lh_inferiortemporal",4.16445365404066,0.204511119284622,0.953190027868097,0.976034098821608
"893","site13","lh_isthmuscingulate",0.234399539801159,0.0116531692851332,0.952639540818686,0.975746164485552
"894","site13","lh_lateraloccipital",3.75224245877008,0.357461612288926,0.913020108964485,0.954532677491896
"895","site13","lh_lateralorbitofrontal",1.08152692141916,0.0697347927573633,0.939427506449093,0.968767854228877
"896","site13","lh_lingual",1.11734599335444,0.0588124361202607,0.949996161531973,0.974356962472388
"897","site13","lh_medialorbitofrontal",0.511132972124537,0.0885178094028037,0.852384400838528,0.920310518471394
"898","site13","lh_middletemporal",3.6025969384424,0.35688390882432,0.909865984306836,0.952806107855106
"899","site13","lh_parahippocampal",0.116912130959531,0.0122624587740907,0.905070658251148,0.950170441429789
"900","site13","lh_paracentral",0.367715060091991,0.0297494723351325,0.925151881720196,0.961120930284741
"901","site13","lh_parsopercularis",1.06689958044311,0.0523918675871174,0.95319193434443,0.976035109060774
"902","site13","lh_parsorbitalis",0.161991639868544,0.0158397232959377,0.91092840422481,0.953389508478788
"903","site13","lh_parstriangularis",0.622763412382662,0.040004309668334,0.939640528140784,0.968881104861845
"904","site13","lh_pericalcarine",0.189606806420721,0.0124207501149333,0.938519525118637,0.968284898338693
"905","site13","lh_postcentral",2.88053821319919,0.138162898752707,0.954231010746417,0.976579536630286
"906","site13","lh_posteriorcingulate",0.33535193240633,0.0114744191496269,0.966915953478882,0.983179944665353
"907","site13","lh_precentral",3.35217932922203,0.255710944334522,0.929124522935546,0.963260287777093
"908","site13","lh_precuneus",2.70787678123622,0.111711977637315,0.960380045747542,0.979789659126371
"909","site13","lh_rostralanteriorcingulate",0.311089475113241,0.0270290483422565,0.920060433051625,0.958366135872781
"910","site13","lh_rostralmiddlefrontal",6.67905859350493,0.788072251591656,0.894461170168304,0.944290846008559
"911","site13","lh_superiorfrontal",12.6522226545303,0.69712465146496,0.947778371819581,0.973189132811553
"912","site13","lh_superiorparietal",5.12508592006932,0.552885544911356,0.902626219888332,0.948821380628316
"913","site13","lh_superiortemporal",3.82916840531181,0.192875989686749,0.952045285744088,0.975433605936747
"914","site13","lh_supramarginal",5.88408194911811,0.397379278398754,0.936737764668836,0.967335677403885
"915","site13","lh_frontalpole",0.0303169052775728,0.0113530773111589,0.727547826856329,0.842290724405584
"916","site13","lh_temporalpole",0.116536526826403,0.0388115137262533,0.750164124451264,0.857250235175757
"917","site13","lh_transversetemporal",0.0705459487611074,0.00382875358393567,0.948520754191753,0.973580501432673
"918","site13","lh_insula",0.664594148395888,0.0884903518869653,0.882496118491711,0.937580822123521
"919","site13","rh_bankssts",0.244719895462217,0.0205518469017082,0.922525306621188,0.959701716796757
"920","site13","rh_caudalanteriorcingulate",0.372192110351215,0.0117874851576867,0.969301792867237,0.984411765116657
"921","site13","rh_caudalmiddlefrontal",1.93161052417743,0.208724309633811,0.902480534196539,0.9487408846187
"922","site13","rh_cuneus",0.383490661529903,0.0276149874619764,0.932827516406806,0.965246526261647
"923","site13","rh_entorhinal",0.131373288905542,0.0195274791773394,0.870593904686993,0.930822147056671
"924","site13","rh_fusiform",2.06145844229444,0.0822412386395425,0.961635839492353,0.980442771603173
"925","site13","rh_inferiorparietal",7.4774471244713,0.669355620084447,0.91783824390105,0.957159178219119
"926","site13","rh_inferiortemporal",3.54745915583545,0.155071210770408,0.958117504674901,0.978610835751515
"927","site13","rh_isthmuscingulate",0.23336854930693,0.0112516502240525,0.954003593138974,0.976461288458591
"928","site13","rh_lateraloccipital",3.9462535111255,0.272989592581202,0.935298918343583,0.966567918218577
"929","site13","rh_lateralorbitofrontal",1.0351466775918,0.0920302019547207,0.918353362613554,0.957439210100313
"930","site13","rh_lingual",1.14823555291516,0.0479006185515641,0.959953875073582,0.979567835368908
"931","site13","rh_medialorbitofrontal",0.549623345538587,0.0621024245311299,0.898479960188612,0.946525658139513
"932","site13","rh_middletemporal",4.07379361540177,0.351768198034451,0.920514453788338,0.958612368039686
"933","site13","rh_parahippocampal",0.0752337260287629,0.00940863713088801,0.888842456901379,0.941150967985804
"934","site13","rh_paracentral",0.442445384288206,0.0278252620444579,0.940831386646287,0.969513789393082
"935","site13","rh_parsopercularis",0.662917931512216,0.0469514438841558,0.933859037294095,0.965798509751775
"936","site13","rh_parsorbitalis",0.21303167927614,0.0203205905790668,0.912918821866719,0.95447751869507
"937","site13","rh_parstriangularis",0.799914435245672,0.0841484172917874,0.904816250281004,0.950029965129684
"938","site13","rh_pericalcarine",0.224254043338174,0.01041040912262,0.9556370425369,0.977315398967065
"939","site13","rh_postcentral",2.44883715185039,0.11532665931577,0.955023677187254,0.97699448551988
"940","site13","rh_posteriorcingulate",0.409625588573307,0.0138577024839386,0.967276861268027,0.983366326423487
"941","site13","rh_precentral",3.27696800722467,0.271422904613205,0.923508172758614,0.960233166833584
"942","site13","rh_precuneus",2.79243723339498,0.147614535847963,0.949791858295756,0.974249496450776
"943","site13","rh_rostralanteriorcingulate",0.224897284118286,0.0175534528329719,0.927599919663264,0.962440554031266
"944","site13","rh_rostralmiddlefrontal",7.15920278947509,0.77232694668711,0.902625726388462,0.948821108038083
"945","site13","rh_superiorfrontal",11.8010000385383,0.786918604615588,0.937486201895373,0.967734586968171
"946","site13","rh_superiorparietal",5.301259171007,0.616157521093641,0.895873900190911,0.94507752094923
"947","site13","rh_superiortemporal",2.75029728054002,0.153934821552657,0.946996377651174,0.972776721606133
"948","site13","rh_supramarginal",4.1068011834339,0.393965488464768,0.912467026801331,0.95423033060368
"949","site13","rh_frontalpole",0.0435912398426552,0.0157553421969108,0.734519804587789,0.846944682786359
"950","site13","rh_temporalpole",0.121032935498775,0.0361117043753537,0.770200851875833,0.87018490776974
"951","site13","rh_transversetemporal",0.0382528855521664,0.00260291775892941,0.93629013388601,0.967097175427129
"952","site13","rh_insula",0.651434523639596,0.10467408306775,0.861562106105923,0.925633491261133
"953","site09","lh_bankssts",0.405601932281553,0.0163786691372851,0.961186203625914,0.980209056576459
"954","site09","lh_caudalanteriorcingulate",0.312255525607715,0.015432333606425,0.952905384888428,0.975884935213188
"955","site09","lh_caudalmiddlefrontal",2.16213206882883,0.0774064123017523,0.965436444627343,0.982414308585771
"956","site09","lh_cuneus",0.334398219366399,0.0151449052958081,0.956672283826369,0.977856517456677
"957","site09","lh_entorhinal",0.149589613714039,0.0273751580221738,0.845307301822875,0.916169846231428
"958","site09","lh_fusiform",1.87049407103219,0.143990259220347,0.928522522087677,0.962936675093159
"959","site09","lh_inferiorparietal",6.01726959543938,0.193549853855456,0.968836663915994,0.984171704508602
"960","site09","lh_inferiortemporal",4.28615704811911,0.250594983267253,0.944763350182338,0.971597233124344
"961","site09","lh_isthmuscingulate",0.287612392510155,0.00850514446886474,0.971277808955073,0.985429699585645
"962","site09","lh_lateraloccipital",3.22908998509632,0.171738407566579,0.949501007478915,0.974096453379142
"963","site09","lh_lateralorbitofrontal",1.08284484448664,0.120740821335553,0.899682403368378,0.947192446019397
"964","site09","lh_lingual",1.29050031605826,0.0537607203928542,0.960007231530876,0.979595610700846
"965","site09","lh_medialorbitofrontal",0.513507070162837,0.0777111571416064,0.868557575608051,0.929655704285986
"966","site09","lh_middletemporal",3.83004318597244,0.155749576616818,0.960923814685328,0.980072566079091
"967","site09","lh_parahippocampal",0.135883756423867,0.0104754947845814,0.928426152101162,0.962885314807236
"968","site09","lh_paracentral",0.317061471377309,0.0259735420634862,0.924283116749629,0.960651921079885
"969","site09","lh_parsopercularis",0.902701463510533,0.107162255615468,0.89388443847828,0.943969359051061
"970","site09","lh_parsorbitalis",0.170361607457836,0.0137773989738504,0.925179356395835,0.961135829663621
"971","site09","lh_parstriangularis",0.609484162126193,0.0389851293167267,0.939881302274191,0.969009080850378
"972","site09","lh_pericalcarine",0.203847411090585,0.0120211694815125,0.944312556048436,0.971358844574645
"973","site09","lh_postcentral",2.4384320046681,0.148402644145272,0.942631569353168,0.970468697395315
"974","site09","lh_posteriorcingulate",0.406623477302115,0.0150539318687501,0.964299885311973,0.981825567529433
"975","site09","lh_precentral",3.08583688996241,0.217741551923387,0.934089183667426,0.965921523086805
"976","site09","lh_precuneus",2.43842213855431,0.141085304782647,0.945305331392984,0.971883757087887
"977","site09","lh_rostralanteriorcingulate",0.329790462288898,0.0230013012183241,0.934802045859403,0.96630254720197
"978","site09","lh_rostralmiddlefrontal",5.67599457498323,0.842539832645244,0.870747045277656,0.930908377187149
"979","site09","lh_superiorfrontal",10.3372946042464,0.624147755281606,0.943059705574324,0.970695543361603
"980","site09","lh_superiorparietal",4.21951741835371,0.503203824605317,0.893450449705129,0.943727306716498
"981","site09","lh_superiortemporal",3.70628685721691,0.111935743153899,0.970683808968333,0.985123856744736
"982","site09","lh_supramarginal",5.65706070314601,0.374115508366239,0.937969726758749,0.967992136798601
"983","site09","lh_frontalpole",0.0270649554994286,0.00620407773825401,0.813517943430142,0.897176665957228
"984","site09","lh_temporalpole",0.107007212811699,0.0436541007365121,0.710250098658917,0.830580556670154
"985","site09","lh_transversetemporal",0.0724260902135062,0.00265697566272385,0.96461285069121,0.9819885017877
"986","site09","lh_insula",0.738075046641777,0.0633075719971612,0.921002065025216,0.958876730901172
"987","site09","rh_bankssts",0.193115008996307,0.0119411005051363,0.941766667990684,0.970010201455938
"988","site09","rh_caudalanteriorcingulate",0.25561163086262,0.0115521561339721,0.956760022517126,0.977902553902961
"989","site09","rh_caudalmiddlefrontal",1.87297126143439,0.163159628079492,0.919867809618838,0.958261615134947
"990","site09","rh_cuneus",0.355732893505715,0.0211645018170912,0.943845454811477,0.971111633437599
"991","site09","rh_entorhinal",0.0944986844928096,0.0242009867948247,0.796115806115582,0.88648785522652
"992","site09","rh_fusiform",2.19213980408489,0.110707293155945,0.951925903683059,0.975370943510762
"993","site09","rh_inferiorparietal",7.65784053703877,0.373536615795399,0.953490340611936,0.976191515076648
"994","site09","rh_inferiortemporal",3.64053206848813,0.294185995649582,0.925233271900498,0.961164831283965
"995","site09","rh_isthmuscingulate",0.194690536267676,0.0113326546166594,0.944993306005916,0.97171890444503
"996","site09","rh_lateraloccipital",3.93082899904489,0.169623845975126,0.958632899246449,0.978879605262841
"997","site09","rh_lateralorbitofrontal",0.954585724145819,0.187701571747465,0.835679191721484,0.910485015461538
"998","site09","rh_lingual",1.24273418347206,0.0424893150987824,0.966940135201364,0.98319225234725
"999","site09","rh_medialorbitofrontal",0.492251715466494,0.0736804452040363,0.869806930362929,0.930370883642731
"1000","site09","rh_middletemporal",4.39232156626062,0.214493039950423,0.953440053858205,0.976165160935126
"1001","site09","rh_parahippocampal",0.073489601423245,0.00912840762924649,0.889510680129719,0.941525418625622
"1002","site09","rh_paracentral",0.443995436523268,0.0433010885212686,0.911140165595659,0.95350429178508
"1003","site09","rh_parsopercularis",0.477211542526454,0.116981248367153,0.803125769682892,0.890815040996281
"1004","site09","rh_parsorbitalis",0.206184639354539,0.0188240614736552,0.916340739694203,0.956344471839601
"1005","site09","rh_parstriangularis",0.715418751290443,0.0941545543967987,0.883698543744755,0.938259003592622
"1006","site09","rh_pericalcarine",0.219233159287124,0.0165845816148571,0.929672035906109,0.963554788270645
"1007","site09","rh_postcentral",2.61900167317617,0.0971542905332643,0.964230960286764,0.981789796610815
"1008","site09","rh_posteriorcingulate",0.353573770100326,0.0148843386913623,0.959603715222407,0.979385535953536
"1009","site09","rh_precentral",2.96067178622611,0.416886497574786,0.876571634729676,0.934226677088504
"1010","site09","rh_precuneus",2.67128614362028,0.218173000619743,0.92449348139957,0.960765510037509
"1011","site09","rh_rostralanteriorcingulate",0.216579528492865,0.0178200075428571,0.923975926555839,0.960486233867055
"1012","site09","rh_rostralmiddlefrontal",7.7041668520225,0.893308602989161,0.89609640554793,0.945201316030525
"1013","site09","rh_superiorfrontal",11.6429884239893,0.895186246285343,0.928603144410833,0.96298002366692
"1014","site09","rh_superiorparietal",4.46936929444526,0.606407073730537,0.880529197950367,0.936469582640744
"1015","site09","rh_superiortemporal",2.71483369926452,0.126345319574487,0.955530672746515,0.977259713922226
"1016","site09","rh_supramarginal",3.69592707823803,0.414147335381491,0.899236049350072,0.946945017488155
"1017","site09","rh_frontalpole",0.0358315440667218,0.0114414738632151,0.757970310248175,0.862328312400525
"1018","site09","rh_temporalpole",0.101740508540409,0.0476200270396609,0.681173967040762,0.810355242564799
"1019","site09","rh_transversetemporal",0.0324346682813538,0.00245242641700107,0.929703908043775,0.963573295131805
"1020","site09","rh_insula",0.684612257700555,0.0792696657963501,0.896227854910522,0.945274452146604
"1021","site07","lh_bankssts",0.485283062396951,0.0124727954756674,0.97494194135861,0.987312037649678
"1022","site07","lh_caudalanteriorcingulate",0.310491075124906,0.0189063032990364,0.942603358322107,0.97045380516289
"1023","site07","lh_caudalmiddlefrontal",1.7939665760355,0.0995710278714229,0.947415341704343,0.972997713923224
"1024","site07","lh_cuneus",0.34853063775528,0.0153726162271968,0.957756310066035,0.978422467087905
"1025","site07","lh_entorhinal",0.123509207446392,0.0232276420606606,0.841705460225625,0.914050698601288
"1026","site07","lh_fusiform",2.07462899188222,0.0854371475556176,0.960446976138493,0.979824489804881
"1027","site07","lh_inferiorparietal",5.65748468027869,0.187675989570531,0.96789207343117,0.983684103440236
"1028","site07","lh_inferiortemporal",4.56726236224677,0.178976794024233,0.962290818449855,0.980783089844332
"1029","site07","lh_isthmuscingulate",0.279769932946465,0.016037943541086,0.94578256761949,0.972136031190377
"1030","site07","lh_lateraloccipital",3.95123993318264,0.171723883831672,0.958349407985824,0.978731787140383
"1031","site07","lh_lateralorbitofrontal",1.04081236049287,0.124521917460966,0.893144894287664,0.943556830621865
"1032","site07","lh_lingual",1.78572782007178,0.0584597708741344,0.968300529099564,0.983895015296529
"1033","site07","lh_medialorbitofrontal",0.508817950968736,0.0777811416253194,0.867403235689718,0.928994064100476
"1034","site07","lh_middletemporal",3.81762454405111,0.101656870819895,0.974062370098208,0.986860782991675
"1035","site07","lh_parahippocampal",0.138224140093554,0.00928393363171562,0.937061522144159,0.967508889868694
"1036","site07","lh_paracentral",0.400220300406065,0.0203059176446663,0.95171307572976,0.975259227454433
"1037","site07","lh_parsopercularis",0.941773847866313,0.0162147102210753,0.983074213064248,0.991464875317541
"1038","site07","lh_parsorbitalis",0.131800136483917,0.011866218828484,0.917404330313238,0.956923571793535
"1039","site07","lh_parstriangularis",0.615683090910232,0.0168801717249817,0.97331465053051,0.986476903856945
"1040","site07","lh_pericalcarine",0.225838823726689,0.0167672785459242,0.930886822759788,0.964206755612875
"1041","site07","lh_postcentral",3.30800220382485,0.102079616451021,0.970065346865266,0.984805243314541
"1042","site07","lh_posteriorcingulate",0.399233928609962,0.0125177734033242,0.969598733066268,0.984564820869828
"1043","site07","lh_precentral",3.36119289267745,0.112441538766269,0.967630002239604,0.98354873976243
"1044","site07","lh_precuneus",3.05373335801174,0.0922787700114454,0.970668018349494,0.98511572562753
"1045","site07","lh_rostralanteriorcingulate",0.393677516147602,0.0235968706871125,0.943449990146509,0.970902260446076
"1046","site07","lh_rostralmiddlefrontal",6.39294631904562,0.265926510769819,0.960064335576568,0.979625333355831
"1047","site07","lh_superiorfrontal",10.7110584626147,0.431899556846405,0.961240134254109,0.980237063970615
"1048","site07","lh_superiorparietal",6.06715252957251,0.215104315336689,0.965760025314629,0.98258181048106
"1049","site07","lh_superiortemporal",3.60623219898251,0.0978551253333731,0.973581852487388,0.986614110698615
"1050","site07","lh_supramarginal",6.98695929923799,0.184149344174153,0.974320659003915,0.986993331894125
"1051","site07","lh_frontalpole",0.0302978633145879,0.00905657892913335,0.769871495750184,0.869977854679144
"1052","site07","lh_temporalpole",0.112731143776878,0.0341712733347445,0.767387943598098,0.868386828200024
"1053","site07","lh_transversetemporal",0.0741319757942191,0.00558147959436821,0.929980709440337,0.96372242400449
"1054","site07","lh_insula",0.613375838483146,0.0847701381991205,0.878578204228913,0.935365071882616
"1055","site07","rh_bankssts",0.293322637868687,0.0101863218383481,0.966438151123511,0.982933153183837
"1056","site07","rh_caudalanteriorcingulate",0.259429634844052,0.0197671059653255,0.929200083396312,0.963300940209645
"1057","site07","rh_caudalmiddlefrontal",1.7421566855553,0.159981814512788,0.915893708840307,0.956100756978741
"1058","site07","rh_cuneus",0.509189639263312,0.026378881219508,0.950746019957022,0.974751203971102
"1059","site07","rh_entorhinal",0.149952480456677,0.0256156753962892,0.854098396877042,0.921308973560297
"1060","site07","rh_fusiform",2.15474686597188,0.0940173894222791,0.95819153155038,0.97864944913381
"1061","site07","rh_inferiorparietal",7.49086849386982,0.222854194023718,0.971109384788556,0.985342970253179
"1062","site07","rh_inferiortemporal",4.28816118827588,0.10430475482504,0.976253713477536,0.987984198038639
"1063","site07","rh_isthmuscingulate",0.273299772965991,0.0145869887408261,0.949330810995466,0.974007106674541
"1064","site07","rh_lateraloccipital",4.72070943888098,0.384504591779079,0.924683942833761,0.960868350136976
"1065","site07","rh_lateralorbitofrontal",1.19836897218219,0.134771598889065,0.898906685601228,0.9467623676382
"1066","site07","rh_lingual",2.0250122733323,0.0551907218907542,0.97346858839378,0.986555953212404
"1067","site07","rh_medialorbitofrontal",0.577352484773777,0.0890542269831026,0.866366551518779,0.928399150971378
"1068","site07","rh_middletemporal",4.53406372269657,0.146471643219761,0.968706220171656,0.984104401037754
"1069","site07","rh_parahippocampal",0.097829568640917,0.00864589546108237,0.918799175622283,0.957681779948996
"1070","site07","rh_paracentral",0.44955058459305,0.103472115243488,0.812897164485161,0.8967934844965
"1071","site07","rh_parsopercularis",0.450408705073196,0.136798159803558,0.767035830154557,0.868161091108844
"1072","site07","rh_parsorbitalis",0.259522771506943,0.00911208224441276,0.966080044651069,0.982748191706242
"1073","site07","rh_parstriangularis",0.986510257443192,0.0576367167020135,0.94480018797239,0.971616723399531
"1074","site07","rh_pericalcarine",0.265319041905574,0.0140836388910224,0.949593758904285,0.974145540123533
"1075","site07","rh_postcentral",2.22080113440771,0.145079140661775,0.938678578882224,0.968369474611404
"1076","site07","rh_posteriorcingulate",0.375793160471985,0.0373588171535832,0.909576090211915,0.952647133924918
"1077","site07","rh_precentral",3.35185190657711,0.173285102261097,0.950843016363155,0.974802180573476
"1078","site07","rh_precuneus",3.71593681834278,0.194360571257261,0.950295194484647,0.974514216817844
"1079","site07","rh_rostralanteriorcingulate",0.196824810103334,0.016701797272131,0.921781189344883,0.959299266105847
"1080","site07","rh_rostralmiddlefrontal",7.13204075493647,0.495217695982553,0.935072647771247,0.966447077050998
"1081","site07","rh_superiorfrontal",9.88349924351435,1.01642643733803,0.906749232325175,0.951094365026865
"1082","site07","rh_superiorparietal",5.47509958889824,0.685738592713047,0.888693945125872,0.941067183676384
"1083","site07","rh_superiortemporal",2.27992852006792,0.0776454779108406,0.967065518207526,0.983257046941525
"1084","site07","rh_supramarginal",3.9194990697507,0.39042967528031,0.90941157072946,0.952556890468849
"1085","site07","rh_frontalpole",0.0358515364276912,0.0103027508838397,0.7767758645194,0.874366417022133
"1086","site07","rh_temporalpole",0.121325438668878,0.0206407995379945,0.854607688428591,0.921606151202312
"1087","site07","rh_transversetemporal",0.0291777010558817,0.00163014899917574,0.947086570589559,0.97282808571206
"1088","site07","rh_insula",0.544894033178535,0.0945927472866957,0.852080214671711,0.920133178492124
"1089","site08","lh_bankssts",0.369970634312857,0.0203768693243812,0.947798130807779,0.97319957584262
"1090","site08","lh_caudalanteriorcingulate",0.202091982664279,0.00879676465633378,0.958287178580657,0.978699528446689
"1091","site08","lh_caudalmiddlefrontal",1.74976005936061,0.144605947338979,0.923665254323839,0.960318073818446
"1092","site08","lh_cuneus",0.578115226320729,0.01427000170655,0.975910942691682,0.987808642810492
"1093","site08","lh_entorhinal",0.127494964651572,0.0197807014733144,0.865689275127496,0.928011551470246
"1094","site08","lh_fusiform",2.0468433847429,0.135068708813336,0.938096172979549,0.968059468218693
"1095","site08","lh_inferiorparietal",4.63221400784927,0.167092110588211,0.96518411068919,0.982283646034362
"1096","site08","lh_inferiortemporal",3.59227647861023,0.202742594216036,0.946576660004755,0.972555231707976
"1097","site08","lh_isthmuscingulate",0.244485694546186,0.0130084711621183,0.949480520747586,0.974086117951712
"1098","site08","lh_lateraloccipital",3.55008929987829,0.163402224860353,0.955997684720217,0.977503902684133
"1099","site08","lh_lateralorbitofrontal",0.894958705529827,0.0602470945385415,0.936927629067758,0.96743691628846
"1100","site08","lh_lingual",1.81860774653635,0.047335408320727,0.974631912983248,0.987153011812138
"1101","site08","lh_medialorbitofrontal",0.546738035875866,0.0831185572092237,0.868035743180679,0.929356685459304
"1102","site08","lh_middletemporal",3.42873528837418,0.290920312956884,0.921788373941722,0.959302679349377
"1103","site08","lh_parahippocampal",0.122022971923353,0.0109955141889185,0.917338450389234,0.956888110109406
"1104","site08","lh_paracentral",0.326661439997699,0.0211695863443815,0.939138303540634,0.968614079276646
"1105","site08","lh_parsopercularis",0.956045885239702,0.0806540568658501,0.922201156197578,0.959526170280549
"1106","site08","lh_parsorbitalis",0.158467316812723,0.013372554182214,0.922180143032067,0.959514901541416
"1107","site08","lh_parstriangularis",0.696116024156767,0.0283763113644138,0.960832834285265,0.980025244936089
"1108","site08","lh_pericalcarine",0.214178198494705,0.0101153861598285,0.954901134709632,0.976930438723386
"1109","site08","lh_postcentral",2.26505831082319,0.0901908188664821,0.961706463350497,0.980479474530547
"1110","site08","lh_posteriorcingulate",0.328711608372046,0.0156005820009421,0.954690590582802,0.976820244859258
"1111","site08","lh_precentral",2.72484854262689,0.135000193467413,0.952794638484348,0.975826762116748
"1112","site08","lh_precuneus",2.06552271552993,0.124227904617949,0.94326846926087,0.970806120633815
"1113","site08","lh_rostralanteriorcingulate",0.298138841829069,0.0225078495188511,0.929804828410256,0.963625802651392
